949003,	486.8466,	487.0000,	948431,	949002,	486.8227,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28071.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.53,	-0.60,	-1.63,	-10.36,	-1.06,	24.95,	
949651,	486.8466,	487.0000,	949080,	949650,	486.8320,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28071.00,	0,	3744,	5.10,	0.18,	-0.01,	0.99,	43.76,	-0.84,	-1.84,	-10.58,	-0.85,	24.95,	
950299,	484.7106,	485.0000,	949729,	950298,	486.8378,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27939.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.31,	-0.62,	-1.74,	-10.46,	-1.33,	24.86,	
950948,	487.9470,	488.0000,	950377,	950946,	486.0050,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28139.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.44,	-0.79,	-1.79,	-10.21,	-1.12,	24.91,	
951597,	486.8466,	487.0000,	951025,	951596,	486.7653,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28071.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.63,	-0.74,	-1.82,	-10.59,	-1.06,	25.00,	
952245,	489.3063,	489.0000,	951673,	952244,	486.7971,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28223.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.27,	-0.62,	-1.79,	-10.40,	-1.04,	25.05,	
952893,	485.6654,	485.5000,	952322,	952892,	487.7794,	488.0000,	0,	0,	-61.7977,	2015.0000,	-27998.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.33,	-0.73,	-1.77,	-10.20,	-1.53,	25.05,	
953541,	488.2868,	488.0000,	952971,	953540,	486.9518,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28160.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.41,	-0.61,	-1.61,	-10.14,	-1.42,	24.91,	
954190,	487.2350,	487.0000,	953619,	954188,	487.4744,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28095.00,	0,	3744,	5.10,	0.17,	-0.02,	0.99,	43.53,	-0.79,	-1.69,	-10.05,	-1.21,	24.91,	
954839,	486.1022,	486.0000,	954267,	954838,	487.3807,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28025.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.60,	-0.66,	-1.64,	-10.39,	-1.29,	25.00,	
955487,	483.9501,	484.0000,	954915,	955486,	486.8802,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27892.00,	0,	3744,	5.10,	0.19,	-0.01,	0.98,	43.55,	-0.66,	-1.89,	-10.79,	-0.87,	24.91,	
956135,	487.8337,	488.0000,	955564,	956134,	485.7330,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28132.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.48,	-0.57,	-1.66,	-10.42,	-1.10,	24.95,	
956783,	486.8790,	487.0000,	956212,	956782,	486.5554,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28073.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.53,	-0.75,	-1.47,	-10.16,	-0.99,	24.95,	
957432,	485.8433,	486.0000,	956861,	957430,	486.6821,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28009.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.58,	-0.52,	-1.87,	-10.53,	-1.12,	24.95,	
958081,	488.5781,	488.5000,	957509,	958078,	486.3537,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28178.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.63,	-0.84,	-1.82,	-10.15,	-1.47,	24.86,	
958729,	486.4583,	486.5000,	958157,	958728,	487.2246,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28047.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.31,	-0.53,	-1.75,	-10.54,	-1.09,	24.95,	
959377,	487.7852,	488.0000,	958806,	959376,	486.9246,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28129.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.41,	-0.69,	-1.79,	-10.47,	-1.29,	24.95,	
960025,	485.1475,	485.0000,	959454,	960024,	487.2615,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27966.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.66,	-0.47,	-1.76,	-10.36,	-0.91,	24.91,	
960673,	483.9663,	484.0000,	960103,	960672,	486.4338,	486.5000,	0,	0,	-61.7977,	2015.0000,	-27893.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.45,	-0.56,	-1.86,	-10.55,	-1.35,	24.95,	
961323,	485.1152,	485.0000,	960751,	961320,	485.4678,	485.5000,	0,	0,	-61.7977,	2015.0000,	-27964.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.44,	-0.40,	-1.79,	-10.29,	-0.90,	25.05,	
961971,	486.9275,	487.0000,	961399,	961970,	485.3297,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28076.00,	0,	3744,	5.10,	0.17,	-0.03,	0.99,	43.56,	-0.60,	-1.85,	-9.95,	-1.77,	25.05,	
962619,	484.9857,	485.0000,	962053,	962618,	485.9553,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27956.00,	0,	3744,	5.10,	0.17,	-0.02,	0.98,	43.27,	-0.81,	-1.48,	-10.03,	-0.97,	24.86,	
963267,	488.2544,	488.0000,	962696,	963266,	485.5757,	485.5000,	0,	0,	-61.7977,	2015.0000,	-28158.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.55,	-0.50,	-1.91,	-10.58,	-1.42,	24.95,	
963915,	486.6848,	486.5000,	963345,	963914,	486.6244,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28061.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.67,	-0.66,	-1.74,	-10.12,	-1.24,	24.95,	
964564,	487.8175,	488.0000,	963993,	964562,	486.6480,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28131.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.51,	-0.53,	-1.67,	-10.55,	-1.26,	25.05,	
965213,	486.3288,	486.0000,	964641,	965212,	487.1058,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28039.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.44,	-0.68,	-2.02,	-10.43,	-1.56,	24.95,	
965861,	487.2835,	487.0000,	965289,	965860,	486.8016,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28098.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.52,	-0.69,	-1.80,	-10.60,	-1.23,	24.95,	
966509,	486.5877,	486.5000,	965938,	966508,	486.9903,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28055.00,	0,	3744,	5.10,	0.18,	-0.04,	0.99,	43.40,	-0.95,	-1.85,	-10.38,	-2.10,	24.91,	
967157,	482.8173,	483.0000,	966587,	967156,	486.8327,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27822.00,	0,	3744,	5.10,	0.19,	-0.02,	0.98,	43.46,	-0.77,	-1.86,	-10.68,	-1.14,	24.95,	
967806,	485.5035,	485.5000,	967235,	967804,	485.2607,	485.0000,	0,	0,	-61.7977,	2015.0000,	-27988.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.44,	-0.84,	-1.83,	-10.36,	-1.62,	24.95,	
968455,	485.5197,	485.5000,	967883,	968453,	485.3557,	485.0000,	0,	0,	-61.7977,	2015.0000,	-27989.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.60,	-0.63,	-1.54,	-10.38,	-1.33,	24.91,	
969103,	490.9406,	491.0000,	968531,	969102,	490.9406,	491.0000,	1,	0,	-61.7977,	2015.0000,	-28324.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.66,	-0.50,	-1.84,	-10.61,	-1.16,	25.00,	
969751,	487.8499,	488.0000,	969180,	969750,	490.9406,	491.0000,	0,	0,	-61.7977,	2015.0000,	-28133.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.64,	-0.53,	-1.67,	-10.31,	-0.95,	24.95,	
970399,	485.7624,	486.0000,	969828,	970398,	489.7306,	490.0000,	0,	0,	-61.7977,	2015.0000,	-28004.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.56,	-0.52,	-1.47,	-10.52,	-1.31,	24.91,	
971047,	487.1055,	487.0000,	970476,	971046,	488.1771,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28087.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.34,	-0.80,	-1.66,	-10.49,	-1.56,	24.95,	
971696,	488.8532,	489.0000,	971125,	971695,	487.7576,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28195.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.60,	-0.66,	-1.68,	-10.20,	-1.06,	24.95,	
972345,	485.7624,	486.0000,	971773,	972343,	488.1865,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28004.00,	0,	3744,	5.10,	0.17,	-0.03,	0.99,	43.66,	-0.37,	-1.56,	-9.89,	-1.50,	24.95,	
972993,	485.9081,	486.0000,	972427,	972991,	487.2374,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28013.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.51,	-0.65,	-2.09,	-10.73,	-1.04,	24.95,	
973641,	487.5424,	487.5000,	973070,	973639,	486.7170,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28114.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.53,	-0.69,	-1.73,	-10.12,	-0.95,	24.91,	
974289,	487.5101,	487.5000,	973718,	974288,	487.0402,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28112.00,	0,	3744,	5.10,	0.19,	-0.02,	0.98,	43.64,	-0.70,	-1.74,	-10.83,	-1.25,	25.00,	
974938,	487.9308,	488.0000,	974366,	974937,	487.2241,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28138.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.58,	-0.83,	-1.66,	-10.47,	-1.28,	24.91,	
975586,	487.2835,	487.0000,	975014,	975585,	487.5008,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28098.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.37,	-0.66,	-1.82,	-10.43,	-1.15,	24.86,	
976234,	487.6395,	487.5000,	975663,	976233,	487.4157,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28120.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.50,	-0.89,	-1.65,	-10.57,	-1.41,	25.00,	
976882,	486.3935,	486.0000,	976312,	976881,	487.5034,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28043.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.69,	-0.60,	-1.74,	-10.67,	-0.92,	25.00,	
977531,	488.9826,	489.0000,	976960,	977529,	487.0689,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28203.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.31,	-0.56,	-1.87,	-10.50,	-1.04,	24.86,	
978180,	490.1315,	490.0000,	977608,	978179,	487.8181,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28274.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.50,	-0.71,	-1.39,	-10.77,	-1.13,	24.95,	
978828,	485.8595,	486.0000,	978256,	978827,	488.7238,	489.0000,	0,	0,	-61.7977,	2015.0000,	-28010.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.71,	-0.63,	-1.73,	-10.37,	-1.36,	24.95,	
979476,	485.9890,	486.0000,	978905,	979475,	487.6025,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28018.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.67,	-0.70,	-1.76,	-10.19,	-1.37,	24.95,	
980124,	486.5230,	486.5000,	979553,	980123,	486.9708,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28051.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.34,	-0.59,	-1.66,	-10.38,	-1.83,	25.05,	
980772,	485.4388,	485.5000,	980202,	980771,	486.7955,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27984.00,	0,	3744,	5.10,	0.18,	-0.01,	0.99,	43.56,	-0.76,	-1.65,	-10.45,	-0.64,	24.95,	
981422,	486.4097,	486.5000,	980850,	981420,	486.2644,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28044.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.39,	-0.69,	-1.89,	-10.32,	-1.46,	24.95,	
982070,	485.0504,	485.0000,	981498,	982069,	486.3212,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27960.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.47,	-0.51,	-1.75,	-10.60,	-1.36,	25.00,	
982718,	486.2155,	486.0000,	982147,	982717,	485.8237,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28032.00,	0,	3744,	5.10,	0.18,	-0.01,	0.98,	43.66,	-0.48,	-1.62,	-10.37,	-0.78,	24.91,	
983366,	483.5617,	483.5000,	982795,	983365,	485.9771,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27868.00,	0,	3744,	5.10,	0.18,	-0.01,	0.98,	43.52,	-0.85,	-1.85,	-10.23,	-0.81,	25.00,	
984014,	487.3806,	487.0000,	983444,	984013,	485.0315,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28104.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.50,	-0.67,	-1.64,	-10.49,	-1.75,	25.00,	
984663,	486.6848,	486.5000,	984092,	984662,	485.9512,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28061.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.59,	-0.72,	-1.81,	-10.40,	-1.22,	25.00,	
985312,	482.6555,	482.5000,	984740,	985310,	486.2384,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27812.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.71,	-0.54,	-1.90,	-10.24,	-1.32,	25.00,	
985960,	487.8822,	488.0000,	985389,	985959,	487.8822,	488.0000,	1,	0,	-61.7977,	2015.0000,	-28135.00,	0,	3744,	5.10,	0.18,	-0.01,	0.98,	43.47,	-0.58,	-1.45,	-10.31,	-0.75,	25.00,	
986608,	489.7432,	490.0000,	986037,	986607,	487.8822,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28250.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.47,	-0.76,	-1.65,	-10.38,	-1.24,	24.95,	
987256,	484.8077,	485.0000,	986685,	987255,	488.6108,	488.5000,	0,	0,	-61.7977,	2015.0000,	-27945.00,	0,	3744,	5.10,	0.17,	-0.02,	0.98,	43.61,	-0.82,	-1.99,	-9.96,	-1.10,	24.91,	
987905,	484.7106,	485.0000,	987338,	987904,	487.1219,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27939.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.61,	-0.56,	-1.65,	-10.52,	-1.20,	25.05,	
988553,	485.6815,	485.5000,	987981,	988552,	486.1779,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27999.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.40,	-0.34,	-1.62,	-10.51,	-1.35,	24.95,	
989201,	487.8661,	488.0000,	988631,	989200,	485.9836,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28134.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.44,	-0.85,	-1.91,	-10.49,	-1.30,	24.86,	
989849,	486.6201,	486.5000,	989279,	989848,	486.7205,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28057.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.71,	-0.63,	-1.55,	-10.54,	-1.54,	24.95,	
990498,	484.4355,	484.5000,	989927,	990496,	486.6812,	486.5000,	0,	0,	-61.7977,	2015.0000,	-27922.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.62,	-0.47,	-1.52,	-10.43,	-0.98,	25.00,	
991147,	486.9761,	487.0000,	990575,	991144,	485.8020,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28079.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.40,	-0.57,	-1.88,	-10.31,	-1.31,	24.86,	
